"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"1310",2021-10-05 17:00:00,139.615366237475,139.654962200673,139.526275320278,139.585669265076,34128,139.625265228274,1020
"1311",2021-10-05 18:00:00,139.625265228274,139.714356145471,139.625265228274,139.714356145471,28887,139.387689449084,1080
"1312",2021-10-05 19:00:00,139.714356145471,139.714356145471,139.387689449084,139.427285412283,65859,137.566275141959,1140
"1313",2021-10-06 04:00:00,138.071123672738,138.090921654337,137.566275141959,137.694962022354,84054,137.348497344368,240
"1314",2021-10-06 05:00:00,137.675164040755,137.734557985552,137.348497344368,137.447487252364,57238,137.279204408771,300
"1315",2021-10-06 06:00:00,137.447487252364,137.605871105157,137.279204408771,137.586073123558,47956,137.487083215562,360
"1316",2021-10-06 07:00:00,137.516780187961,138.081022663538,137.487083215562,138.04142670034,327671,137.496982206362,420
"1317",2021-10-06 08:00:00,137.724263035121,139.723760186731,137.496982206362,139.723760186731,582842,137.556376151159,480
"1318",2021-10-06 09:00:00,138.089931755258,138.76405302871,137.556376151159,137.714760003953,13380364,136.972335693983,540
"1319",2021-10-06 10:00:00,137.714760003953,139.25900256869,136.972335693983,138.882840918305,16419757,138.175063076134,600
"1320",2021-10-06 11:00:00,138.867992432106,139.036275275699,138.175063076134,138.972030825409,9064949,138.303749956529,660
"1321",2021-10-06 12:00:00,138.971931835501,138.9966793125,138.303749956529,138.437386332323,7653047,138.150315599135,720
"1322",2021-10-06 13:00:00,138.437386332323,139.49657834788,138.150315599135,139.487768246068,9085450,139.298598531888,780
"1323",2021-10-06 14:00:00,139.48667935708,140.22910366705,139.298598531888,139.73910362247,7997851,139.664861191473,840
"1324",2021-10-06 15:00:00,139.724255136271,140.71415421623,139.664861191473,140.535972381837,11000633,140.427083483042,900
"1325",2021-10-06 16:00:00,140.565669354236,140.733952197829,140.427083483042,140.70425522543,2039976,140.565669354236,960
"1326",2021-10-06 17:00:00,140.694356234631,140.753750179428,140.565669354236,140.694356234631,183445,140.694356234631,1020
"1327",2021-10-06 18:00:00,140.71415421623,141.060618894216,140.694356234631,141.050719903416,71240,140.96162898622,1080
"1328",2021-10-06 19:00:00,141.060618894216,141.327891645805,140.96162898622,141.050719903416,151347,141.694154305389,1140
"1329",2021-10-07 04:00:00,141.803043204185,142.228699808567,141.694154305389,142.030719992575,67431,141.852538158183,240
"1330",2021-10-07 05:00:00,141.931730084579,142.050517974174,141.852538158183,141.961427056978,10871,141.476376507798,300
"1331",2021-10-07 06:00:00,141.971326047778,142.050517974174,141.476376507798,141.92183109378,56815,141.812942194984,360
"1332",2021-10-07 07:00:00,141.931730084579,142.39698265216,141.812942194984,142.248497790166,259524,141.803043204185,420
"1333",2021-10-07 08:00:00,142.258396780966,142.39698265216,141.803043204185,141.951528066179,639451,141.278396691806,480
"1334",2021-10-07 09:00:00,141.951528066179,142.39698265216,141.278396691806,142.39203315676,11392697,142.327689716563,540
"1335",2021-10-07 10:00:00,142.39203315676,142.758295816345,142.327689716563,142.545467514154,11379848,142.095063432773,600
"1336",2021-10-07 11:00:00,142.555366504954,142.693952376148,142.095063432773,142.664255403749,6852688,142.174255359169,660
"1337",2021-10-07 12:00:00,142.674154394549,142.684053385348,142.174255359169,142.590012972752,5295528,142.456376596958,720
"1338",2021-10-07 13:00:00,142.585063477353,142.713750357747,142.456376596958,142.48934023632,5011564,141.976275543178,780
"1339",2021-10-07 14:00:00,142.491023064756,142.545467514154,141.976275543178,142.090113937373,5440328,141.555568434195,840
"1340",2021-10-07 15:00:00,142.095063432773,142.387083661361,141.555568434195,141.832740176583,9660913,141.535770452596,900
"1341",2021-10-07 16:00:00,141.793144213385,141.859659492164,141.535770452596,141.753548250187,1482281,141.713952286988,960
"1342",2021-10-07 17:00:00,141.803043204185,141.822841185784,141.713952286988,141.743649259387,23426,141.753548250187,1020
"1343",2021-10-07 18:00:00,141.803043204185,141.941629075379,141.753548250187,141.931730084579,41640,141.852538158183,1080
"1344",2021-10-07 19:00:00,141.931730084579,142.139608891371,141.852538158183,142.100012928172,70304,141.209103756209,1140
"1345",2021-10-08 04:00:00,141.793144213385,141.822841185784,141.209103756209,141.258598710207,48856,141.159608802211,240
"1346",2021-10-08 05:00:00,141.219002747009,141.605063388193,141.159608802211,141.605063388193,7477,141.555568434195,300
"1347",2021-10-08 06:00:00,141.605063388193,141.743649259387,141.555568434195,141.605063388193,9975,141.555568434195,360
"1348",2021-10-08 07:00:00,141.555568434195,142.040618983375,141.555568434195,141.991124029377,100061,141.605063388193,420
"1349",2021-10-08 08:00:00,141.88233412049,142.89193219214,141.605063388193,142.594962468152,805398,141.6150613689,480
"1350",2021-10-08 09:00:00,142.634558431351,142.723649348547,141.6150613689,141.736027036472,8694876,141.624861369792,540
"1351",2021-10-08 10:00:00,141.733750268588,142.505871550956,141.624861369792,141.837689671983,9438279,141.506073480197,600
"1352",2021-10-08 11:00:00,141.842639167383,142.040618983375,141.506073480197,141.565566414903,6439722,141.357588618203,660
"1353",2021-10-08 12:00:00,141.575366415794,141.803043204185,141.357588618203,141.525871461796,5388817,141.120012839013,720
"1354",2021-10-08 13:00:00,141.530820957196,141.614962378992,141.120012839013,141.4219320584,5312476,141.38738458051,780
"1355",2021-10-08 14:00:00,141.4268815538,141.951528066179,141.38738458051,141.619911874392,5367789,141.340760333844,840
"1356",2021-10-08 15:00:00,141.6150613689,141.892134121381,141.340760333844,141.565467424995,8433330,141.308093664205,900
"1357",2021-10-08 16:00:00,141.456578526199,141.827167044763,141.308093664205,141.506073480197,3666443,141.416982563001,960
"1358",2021-10-08 17:00:00,141.515972470997,141.545669443395,141.416982563001,141.456578526199,29495,141.407083572201,1020
"1359",2021-10-08 18:00:00,141.456578526199,141.486275498598,141.407083572201,141.416982563001,19271,141.357588618203,1080
"1360",2021-10-08 19:00:00,141.407083572201,141.466477516999,141.357588618203,141.367487609003,34571,140.595366326635,1140
"1361",2021-10-11 04:00:00,140.615164308234,141.050719903416,140.595366326635,140.743851188629,38111,140.783447151827,240
"1362",2021-10-11 05:00:00,140.823043115025,141.021022931017,140.783447151827,140.94183100462,16041,140.377588529044,300
"1363",2021-10-11 06:00:00,140.96162898622,140.96162898622,140.377588529044,140.417184492242,60923,140.298396602647,360
"1364",2021-10-11 07:00:00,140.46667944624,140.753750179428,140.298396602647,140.486477427839,176454,140.21920467625,420
"1365",2021-10-11 08:00:00,140.466778436148,140.813144124226,140.21920467625,140.684457243831,1185377,140.377588529044,480
"1366",2021-10-11 09:00:00,140.694356234631,142.545467514155,140.377588529044,142.476174578558,9585297,142.476174578558,540
"1367",2021-10-11 10:00:00,142.476174578558,143.347285768922,142.476174578558,142.985972604737,13055019,142.882033201341,600
"1368",2021-10-11 11:00:00,142.990922100136,143.238396870126,142.882033201341,142.971124118537,7716652,142.40688164296,660
"1369",2021-10-11 12:00:00,142.971124118537,143.000722101028,142.40688164296,142.612285702052,5612011,141.93173008458,720
"1370",2021-10-11 13:00:00,142.599911963552,142.599911963552,141.93173008458,142.136342224407,6237632,141.783245222586,780
"1371",2021-10-11 14:00:00,142.129709900572,142.387083661361,141.783245222586,141.961427056979,5102953,141.308093664205,840
"1372",2021-10-11 15:00:00,141.961427056979,142.080214946574,141.308093664205,141.357588618203,8352096,141.060618894216,900
"1373",2021-10-11 16:00:00,141.367487609003,141.377386599803,141.060618894216,141.139810820612,1317273,141.100214857414,960
"1374",2021-10-11 17:00:00,141.149709811412,141.159608802212,141.100214857414,141.159608802212,40928,141.060618894216,1020
"1375",2021-10-11 18:00:00,141.159608802212,141.19920476541,141.060618894216,141.090315866614,29727,141.050719903416,1080
"1376",2021-10-11 19:00:00,141.090315866614,141.18930577461,141.050719903416,141.149709811412,52739,140.763649170228,1140
"1377",2021-10-12 04:00:00,140.862639078224,141.060618894216,140.763649170228,140.912134032222,135663,140.96162898622,240
"1378",2021-10-12 05:00:00,141.021022931017,141.357588618204,140.96162898622,141.258598710208,26865,141.219002747009,300
"1379",2021-10-12 06:00:00,141.308093664206,141.555568434196,141.219002747009,141.555568434196,18823,141.4565785262,360
"1380",2021-10-12 07:00:00,141.565467424995,141.773346231787,141.4565785262,141.555568434196,174842,141.4565785262,420
"1381",2021-10-12 08:00:00,141.575366415795,141.991124029378,141.4565785262,141.763447240987,610127,140.451830960041,480
"1382",2021-10-12 09:00:00,141.733750268588,142.001023020177,140.451830960041,140.451830960041,9995382,139.99152788786,540
"1383",2021-10-12 10:00:00,140.451830960041,140.852740087424,139.99152788786,140.100416786655,10833960,140.110315777455,600
"1384",2021-10-12 11:00:00,140.110315777455,140.872538069024,140.110315777455,140.862639078224,6726951,140.367689538244,660
"1385",2021-10-12 12:00:00,140.862639078224,141.535770452596,140.367689538244,140.417184492242,8703823,140.199406694651,720
"1386",2021-10-12 13:00:00,140.417184492242,140.674558253032,140.199406694651,140.462026920564,5263983,140.367788528152,780
"1387",2021-10-12 14:00:00,140.456780455441,141.040820912617,140.367788528152,140.526073391038,5097623,139.615465227383,840
"1388",2021-10-12 15:00:00,140.535972381837,140.570618849636,139.615465227383,140.031123851058,11521769,137.863244865947,900
"1389",2021-10-12 16:00:00,140.031123851058,140.130113759054,137.863244865947,138.496780277121,5819707,137.952335783143,960
"1390",2021-10-12 17:00:00,138.496780277121,140.080618805056,137.952335783143,138.021727708648,404583,137.972133764742,1020
"1391",2021-10-12 18:00:00,138.001830737141,138.170113580734,137.972133764742,138.120618626736,150777,138.090921654338,1080
"1392",2021-10-12 19:00:00,138.140416608336,138.26910348873,138.090921654338,138.219608534732,175221,138.51657825872,1140
"1393",2021-10-13 04:00:00,138.783851010309,139.298598531888,138.51657825872,139.080820734297,79251,138.843244955106,240
"1394",2021-10-13 05:00:00,139.031325780299,139.328295504287,138.843244955106,139.169911651493,36280,138.843244955106,300
"1395",2021-10-13 06:00:00,139.140214679094,139.674760182272,138.843244955106,138.843244955106,45390,138.635366148315,360
"1396",2021-10-13 07:00:00,138.981830826301,139.466881375481,138.635366148315,139.189709633092,388934,138.615568166716,420
"1397",2021-10-13 08:00:00,139.051222751806,139.73118442983,138.615568166716,139.090719725096,951423,138.150315599135,480
"1398",2021-10-13 09:00:00,139.070921743497,140.12140264715,138.150315599135,138.318598442728,13877349,138.090921654337,540
"1399",2021-10-13 10:00:00,138.318598442728,138.767220705766,138.090921654337,138.392840873725,11573440,137.793951930349,600
"1400",2021-10-13 11:00:00,138.387891378325,138.719903529743,137.793951930349,138.709608579312,10386984,138.387891378325,660
"1401",2021-10-13 12:00:00,138.704659083912,138.732376258151,138.387891378325,138.605669175916,5596882,138.585871194317,720
"1402",2021-10-13 13:00:00,138.605669175916,139.256032871449,138.585871194317,139.016477294099,6250640,138.773952019509,780
"1403",2021-10-13 14:00:00,139.031325780299,139.565871283477,138.773952019509,138.957083349302,8720703,138.854133844986,840
"1404",2021-10-13 15:00:00,138.952133853902,139.605467246675,138.854133844986,139.536174311078,10486937,139.407487430683,900
"1405",2021-10-13 16:00:00,139.48667935708,139.555972292677,139.407487430683,139.47678036628,3271820,139.397588439884,960
"1406",2021-10-13 17:00:00,139.456982384681,139.516376329479,139.397588439884,139.48667935708,43394,139.417386421483,1020
"1407",2021-10-13 18:00:00,139.536174311078,139.694558163871,139.417386421483,139.585669265076,47276,139.605467246675,1080
"1408",2021-10-13 19:00:00,139.625265228274,139.828194539666,139.605467246675,139.813346053467,40560,140.268699630248,1140
"1409",2021-10-14 04:00:00,140.278598621047,140.625063299033,140.268699630248,140.625063299033,39319,140.45678045544,240
"1410",2021-10-14 05:00:00,140.506275409438,140.654760271432,140.45678045544,140.486477427839,14662,140.337992565845,300
"1411",2021-10-14 06:00:00,140.516174400237,140.585467335835,140.337992565845,140.337992565845,15391,140.288497611847,360
"1412",2021-10-14 07:00:00,140.357790547444,140.783447151827,140.288497611847,140.69435623463,200563,140.308295593446,420
"1413",2021-10-14 08:00:00,140.69435623463,141.060618894215,140.308295593446,140.832942105824,632604,140.080618805055,480
"1414",2021-10-14 09:00:00,140.832942105824,141.4268815538,140.080618805055,141.337592656788,10937389,141.258598710207,540
"1415",2021-10-14 10:00:00,141.329673464148,141.842639167383,141.258598710207,141.416982563001,10978452,141.199204765409,600
"1416",2021-10-14 11:00:00,141.416982563001,141.773346231786,141.199204765409,141.743649259387,7282423,141.723851277788,660
"1417",2021-10-14 12:00:00,141.743649259387,142.15940687297,141.723851277788,142.070315955774,6189840,141.882235130581,720
"1418",2021-10-14 13:00:00,142.070315955774,142.189103845369,141.882235130581,142.144855356495,4760929,141.996073524777,780
"1419",2021-10-14 14:00:00,142.139608891371,142.426679624559,141.996073524777,142.39698265216,5018921,141.892134121381,840
"1420",2021-10-14 15:00:00,142.39698265216,142.40688164296,141.892134121381,142.303338199196,10730116,141.770079564822,900
"1421",2021-10-14 16:00:00,142.307891734964,142.545467514154,141.770079564822,142.337588707363,7088937,142.327689716563,960
"1422",2021-10-14 17:00:00,142.327689716563,142.40688164296,142.327689716563,142.347487698162,42370,142.307891734964,1020
"1423",2021-10-14 18:00:00,142.337588707363,142.436578615359,142.307891734964,142.39698265216,27488,142.377184670561,1080
"1424",2021-10-14 19:00:00,142.387083661361,142.535568523355,142.377184670561,142.486073569357,48139,142.436578615359,1140
"1425",2021-10-15 04:00:00,142.456376596958,142.773144302545,142.436578615359,142.713750357747,33368,142.545467514154,240
"1426",2021-10-15 05:00:00,142.64445742215,142.753346320946,142.545467514154,142.753346320946,22370,142.64445742215,300
"1427",2021-10-15 06:00:00,142.723649348547,142.832538247342,142.64445742215,142.684053385348,20682,142.585063477352,360
"1428",2021-10-15 07:00:00,142.64445742215,142.921629164539,142.585063477352,142.723649348547,115181,141.952517965258,420
"1429",2021-10-15 08:00:00,142.713651367839,142.911730173739,141.952517965258,142.65435641295,410643,142.045568478775,480
"1430",2021-10-15 09:00:00,142.65435641295,143.228497879326,142.045568478775,142.873718049069,12456073,142.347487698162,540
"1431",2021-10-15 10:00:00,142.877083705941,142.931528155338,142.347487698162,142.915590780151,11418355,142.208901826968,600
