"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"56",2021-06-18 13:00:00,-0.273576721378447,0.175870749457602,0.302888512954723,0.556924039948967,207303,381.874020655579,0.556924039949081,780,2.77484960255305,-0.508071053988601,-4.87552799885202,-1.14315987147438,-0.689582109552703,-0.29800321435863,2.72599661659262,-0.630203518889687,-3.99617425156407,-2.56553677043371,-0.332200304531,1.62191913388665,-4.29906276451885,-0.459218068028179,-0.689582109552703,2.04205481314642,0.92820673324843,0.234494332610097,-5.8232759264846,-2.60461915920206,280532,463009,489378,2291931,5357
"57",2021-06-18 14:00:00,0.459218068028122,0.840271358519601,0.556924039949081,0.618478802259176,237452,382.430944695528,-2.40356690925375,840,-0.273576721378447,2.77484960255305,-0.508071053988601,-4.87552799885202,-1.14315987147438,0.556924039948967,-0.29800321435863,2.72599661659262,-0.630203518889687,-3.99617425156407,0.175870749457602,-0.332200304531,1.62191913388665,-4.29906276451885,-0.459218068028179,0.302888512954723,2.04205481314642,0.92820673324843,0.234494332610097,-5.8232759264846,207303,280532,463009,489378,2291931
"58",2021-06-18 15:00:00,0.625318220293707,-0.175870749457602,-2.40356690925375,-2.68007480978986,692155,380.027377786274,-0.928206733248373,900,0.459218068028122,-0.273576721378447,2.77484960255305,-0.508071053988601,-4.87552799885202,0.618478802259176,0.556924039948967,-0.29800321435863,2.72599661659262,-0.630203518889687,0.840271358519601,0.175870749457602,-0.332200304531,1.62191913388665,-4.29906276451885,0.556924039949081,0.302888512954723,2.04205481314642,0.92820673324843,0.234494332610097,237452,207303,280532,463009,489378
"59",2021-06-18 16:00:00,-2.72599661659268,-3.03865572673948,-0.928206733248373,-1.18224226024262,322930,379.099171053026,2.12999018787525,960,0.625318220293707,0.459218068028122,-0.273576721378447,2.77484960255305,-0.508071053988601,-2.68007480978986,0.618478802259176,0.556924039948967,-0.29800321435863,2.72599661659262,-0.175870749457602,0.840271358519601,0.175870749457602,-0.332200304531,1.62191913388665,-2.40356690925375,0.556924039949081,0.302888512954723,2.04205481314642,0.92820673324843,692155,237452,207303,280532,463009
"60",2021-06-18 17:00:00,0.791418372559178,0.791418372559178,2.12999018787525,1.88572525807302,362,381.229161240901,-0.791418372559178,1020,-2.72599661659268,0.625318220293707,0.459218068028122,-0.273576721378447,2.77484960255305,-1.18224226024262,-2.68007480978986,0.618478802259176,0.556924039948967,-0.29800321435863,-3.03865572673948,-0.175870749457602,0.840271358519601,0.175870749457602,-0.332200304531,-0.928206733248373,-2.40356690925375,0.556924039949081,0.302888512954723,2.04205481314642,322930,692155,237452,207303,280532
"61",2021-06-18 18:00:00,-0.791418372559178,-0.791418372559178,-0.791418372559178,-0.791418372559178,251,380.437742868342,-0.166100152265471,1080,0.791418372559178,-2.72599661659268,0.625318220293707,0.459218068028122,-0.273576721378447,1.88572525807302,-1.18224226024262,-2.68007480978986,0.618478802259176,0.556924039948967,0.791418372559178,-3.03865572673948,-0.175870749457602,0.840271358519601,0.175870749457602,2.12999018787525,-0.928206733248373,-2.40356690925375,0.556924039949081,0.302888512954723,362,322930,692155,237452,207303
"62",2021-06-18 19:00:00,-0.166100152265471,-0.166100152265471,-0.166100152265471,-0.166100152265471,200,380.271642716077,2.01274302157032,1140,-0.791418372559178,0.791418372559178,-2.72599661659268,0.625318220293707,0.459218068028122,-0.791418372559178,1.88572525807302,-1.18224226024262,-2.68007480978986,0.618478802259176,-0.791418372559178,0.791418372559178,-3.03865572673948,-0.175870749457602,0.840271358519601,-0.791418372559178,2.12999018787525,-0.928206733248373,-2.40356690925375,0.556924039949081,251,362,322930,692155,237452
"63",2021-06-21 07:00:00,2.01274302157032,2.35471392329339,2.01274302157032,2.35471392329339,1972,382.284385737647,-0.576465234333284,420,-0.166100152265471,-0.791418372559178,0.791418372559178,-2.72599661659268,0.625318220293707,-0.166100152265471,-0.791418372559178,1.88572525807302,-1.18224226024262,-2.68007480978986,-0.166100152265471,-0.791418372559178,0.791418372559178,-3.03865572673948,-0.175870749457602,-0.166100152265471,-0.791418372559178,2.12999018787525,-0.928206733248373,-2.40356690925375,200,251,362,322930,692155
"64",2021-06-21 08:00:00,0.32242970733887,-0.0195411943842032,-0.576465234333284,-0.468988665220252,1482,381.707920503314,-1.62191913388659,480,2.01274302157032,-0.166100152265471,-0.791418372559178,0.791418372559178,-2.72599661659268,2.35471392329339,-0.166100152265471,-0.791418372559178,1.88572525807302,-1.18224226024262,2.35471392329339,-0.166100152265471,-0.791418372559178,0.791418372559178,-3.03865572673948,2.01274302157032,-0.166100152265471,-0.791418372559178,2.12999018787525,-0.928206733248373,1972,200,251,362,322930
"65",2021-06-21 09:00:00,0.0195411943842032,0.390823887683553,-1.62191913388659,0.263806124186374,438461,380.086001369427,2.325402131717,540,0.32242970733887,2.01274302157032,-0.166100152265471,-0.791418372559178,0.791418372559178,-0.468988665220252,2.35471392329339,-0.166100152265471,-0.791418372559178,1.88572525807302,-0.0195411943842032,2.35471392329339,-0.166100152265471,-0.791418372559178,0.791418372559178,-0.576465234333284,2.01274302157032,-0.166100152265471,-0.791418372559178,2.12999018787525,1482,1972,200,251,362
"66",2021-06-21 10:00:00,-0.214953138225951,4.7680514297391,2.325402131717,4.41142463222792,458970,382.411403501144,4.22089798698221,600,0.0195411943842032,0.32242970733887,2.01274302157032,-0.166100152265471,-0.791418372559178,0.263806124186374,-0.468988665220252,2.35471392329339,-0.166100152265471,-0.791418372559178,0.390823887683553,-0.0195411943842032,2.35471392329339,-0.166100152265471,-0.791418372559178,-1.62191913388659,-0.576465234333284,2.01274302157032,-0.166100152265471,-0.791418372559178,438461,1482,1972,200,251
"67",2021-06-21 11:00:00,4.50424530555273,1.3092600237398,4.22089798698221,2.09579309770294,308912,386.632301488126,1.3874248012765,660,-0.214953138225951,0.0195411943842032,0.32242970733887,2.01274302157032,-0.166100152265471,4.41142463222792,0.263806124186374,-0.468988665220252,2.35471392329339,-0.166100152265471,4.7680514297391,0.390823887683553,-0.0195411943842032,2.35471392329339,-0.166100152265471,2.325402131717,-1.62191913388659,-0.576465234333284,2.01274302157032,-0.166100152265471,458970,438461,1482,1972,200
"68",2021-06-21 12:00:00,1.94923413982161,-0.0390823887682927,1.3874248012765,-0.693712400638276,278920,388.019726289403,-0.0390823887684064,720,4.50424530555273,-0.214953138225951,0.0195411943842032,0.32242970733887,2.01274302157032,2.09579309770294,4.41142463222792,0.263806124186374,-0.468988665220252,2.35471392329339,1.3092600237398,4.7680514297391,0.390823887683553,-0.0195411943842032,2.35471392329339,4.22089798698221,2.325402131717,-1.62191913388659,-0.576465234333284,2.01274302157032,308912,458970,438461,1482,1972
"69",2021-06-21 13:00:00,-0.630203518889687,0.322429707338813,-0.0390823887684064,0.65463001186987,207609,387.980643900634,0.31265911014691,780,1.94923413982161,4.50424530555273,-0.214953138225951,0.0195411943842032,0.32242970733887,-0.693712400638276,2.09579309770294,4.41142463222792,0.263806124186374,-0.468988665220252,-0.0390823887682927,1.3092600237398,4.7680514297391,0.390823887683553,-0.0195411943842032,1.3874248012765,4.22089798698221,2.325402131717,-1.62191913388659,-0.576465234333284,278920,308912,458970,438461,1482
"70",2021-06-21 14:00:00,0.659515310465906,-0.400594484875569,0.31265911014691,-0.0293117915762195,248122,388.293303010781,0.341970901723073,840,-0.630203518889687,1.94923413982161,4.50424530555273,-0.214953138225951,0.0195411943842032,0.65463001186987,-0.693712400638276,2.09579309770294,4.41142463222792,0.263806124186374,0.322429707338813,-0.0390823887682927,1.3092600237398,4.7680514297391,0.390823887683553,-0.0390823887684064,1.3874248012765,4.22089798698221,2.325402131717,-1.62191913388659,207609,278920,308912,458970,438461
"71",2021-06-21 15:00:00,0.00478759262415451,1.08355922860261,0.341970901723073,0.0781647775366991,655410,388.635273912504,0.302888512954723,900,0.659515310465906,-0.630203518889687,1.94923413982161,4.50424530555273,-0.214953138225951,-0.0293117915762195,0.65463001186987,-0.693712400638276,2.09579309770294,4.41142463222792,-0.400594484875569,0.322429707338813,-0.0390823887682927,1.3092600237398,4.7680514297391,0.31265911014691,-0.0390823887684064,1.3874248012765,4.22089798698221,2.325402131717,248122,207609,278920,308912,458970
"72",2021-06-21 16:00:00,0.0391800947402885,-1.10310042298676,0.302888512954723,0,657017,388.938162425459,0.664400609061488,960,0.00478759262415451,0.659515310465906,-0.630203518889687,1.94923413982161,4.50424530555273,0.0781647775366991,-0.0293117915762195,0.65463001186987,-0.693712400638276,2.09579309770294,1.08355922860261,-0.400594484875569,0.322429707338813,-0.0390823887682927,1.3092600237398,0.341970901723073,0.31265911014691,-0.0390823887684064,1.3874248012765,4.22089798698221,655410,248122,207609,278920,308912
"73",2021-06-22 09:00:00,0.947747927632122,2.52081407555829,0.664400609061488,0.703482997829894,1339492,389.60256303452,-0.439676873643918,540,0.0391800947402885,0.00478759262415451,0.659515310465906,-0.630203518889687,1.94923413982161,0,0.0781647775366991,-0.0293117915762195,0.65463001186987,-0.693712400638276,-1.10310042298676,1.08355922860261,-0.400594484875569,0.322429707338813,-0.0390823887682927,0.302888512954723,0.341970901723073,0.31265911014691,-0.0390823887684064,1.3874248012765,657017,655410,248122,207609,278920
"74",2021-06-22 10:00:00,-0.214953138226008,-0.810959566943382,-0.439676873643918,-0.200297242437841,497579,389.162886160877,0.127017763497122,600,0.947747927632122,0.0391800947402885,0.00478759262415451,0.659515310465906,-0.630203518889687,0.703482997829894,0,0.0781647775366991,-0.0293117915762195,0.65463001186987,2.52081407555829,-1.10310042298676,1.08355922860261,-0.400594484875569,0.322429707338813,0.664400609061488,0.302888512954723,0.341970901723073,0.31265911014691,-0.0390823887684064,1339492,657017,655410,248122,207609
"75",2021-06-22 11:00:00,-0.229609034014061,0.61554762310152,0.127017763497122,0.0830500761327926,348277,389.289903924374,0.175870749457602,660,-0.214953138226008,0.947747927632122,0.0391800947402885,0.00478759262415451,0.659515310465906,-0.200297242437841,0.703482997829894,0,0.0781647775366991,-0.0293117915762195,-0.810959566943382,2.52081407555829,-1.10310042298676,1.08355922860261,-0.400594484875569,-0.439676873643918,0.664400609061488,0.302888512954723,0.341970901723073,0.31265911014691,497579,1339492,657017,655410,248122
"76",2021-06-22 12:00:00,0.0732794789407194,-1.05522449674544,0.175870749457602,0.185641346649675,201228,389.465774673831,-0.771877178174975,720,-0.229609034014061,-0.214953138226008,0.947747927632122,0.0391800947402885,0.00478759262415451,0.0830500761327926,-0.200297242437841,0.703482997829894,0,0.0781647775366991,0.61554762310152,-0.810959566943382,2.52081407555829,-1.10310042298676,1.08355922860261,0.127017763497122,-0.439676873643918,0.664400609061488,0.302888512954723,0.341970901723073,348277,497579,1339492,657017,655410
"77",2021-06-22 13:00:00,0.234494332610041,-0.30777381155076,-0.771877178174975,-0.0417204500102457,207597,388.693897495656,0.713253595022422,780,0.0732794789407194,-0.229609034014061,-0.214953138226008,0.947747927632122,0.0391800947402885,0.185641346649675,0.0830500761327926,-0.200297242437841,0.703482997829894,0,-1.05522449674544,0.61554762310152,-0.810959566943382,2.52081407555829,-1.10310042298676,0.175870749457602,0.127017763497122,-0.439676873643918,0.664400609061488,0.302888512954723,201228,348277,497579,1339492,657017
"78",2021-06-22 14:00:00,-0.127017763497122,0.376167991895386,0.713253595022422,0.500938518038367,158136,389.407151090679,-0.0195411943842032,840,0.234494332610041,0.0732794789407194,-0.229609034014061,-0.214953138226008,0.947747927632122,-0.0417204500102457,0.185641346649675,0.0830500761327926,-0.200297242437841,0.703482997829894,-0.30777381155076,-1.05522449674544,0.61554762310152,-0.810959566943382,2.52081407555829,-0.771877178174975,0.175870749457602,0.127017763497122,-0.439676873643918,0.664400609061488,207597,201228,348277,497579,1339492
"79",2021-06-22 15:00:00,0.468988665220252,0.517841651180674,-0.0195411943842032,-0.732794789406626,576374,389.387609896295,0.156329555073455,900,-0.127017763497122,0.234494332610041,0.0732794789407194,-0.229609034014061,-0.214953138226008,0.500938518038367,-0.0417204500102457,0.185641346649675,0.0830500761327926,-0.200297242437841,0.376167991895386,-0.30777381155076,-1.05522449674544,0.61554762310152,-0.810959566943382,0.713253595022422,-0.771877178174975,0.175870749457602,0.127017763497122,-0.439676873643918,158136,207597,201228,348277,497579
"80",2021-06-22 16:00:00,0.263806124186374,-0.439676873643975,0.156329555073455,0.107476569112976,190717,389.543939451368,1.27994823216352,960,0.468988665220252,-0.127017763497122,0.234494332610041,0.0732794789407194,-0.229609034014061,-0.732794789406626,0.500938518038367,-0.0417204500102457,0.185641346649675,0.0830500761327926,0.517841651180674,0.376167991895386,-0.30777381155076,-1.05522449674544,0.61554762310152,-0.0195411943842032,0.713253595022422,-0.771877178174975,0.175870749457602,0.127017763497122,576374,158136,207597,201228,348277
"81",2021-06-22 17:00:00,0.468988665220195,0.468988665220195,1.27994823216352,1.27994823216352,150,390.823887683531,-2.82370258851279,1020,0.263806124186374,0.468988665220252,-0.127017763497122,0.234494332610041,0.0732794789407194,0.107476569112976,-0.732794789406626,0.500938518038367,-0.0417204500102457,0.185641346649675,-0.439676873643975,0.517841651180674,0.376167991895386,-0.30777381155076,-1.05522449674544,0.156329555073455,-0.0195411943842032,0.713253595022422,-0.771877178174975,0.175870749457602,190717,576374,158136,207597,201228
"82",2021-06-23 09:00:00,-0.977059719208114,-0.977059719208114,-2.82370258851279,-2.52081407555806,249583,388.000185095019,-0.840271358519601,540,0.468988665220195,0.263806124186374,0.468988665220252,-0.127017763497122,0.234494332610041,1.27994823216352,0.107476569112976,-0.732794789406626,0.500938518038367,-0.0417204500102457,0.468988665220195,-0.439676873643975,0.517841651180674,0.376167991895386,-0.30777381155076,1.27994823216352,0.156329555073455,-0.0195411943842032,0.713253595022422,-0.771877178174975,150,190717,576374,158136,207597
"83",2021-06-23 10:00:00,-1.56818084933019,-0.977059719208853,-0.840271358519601,-1.05033919814946,327780,387.159913736499,-0.464103366624215,600,-0.977059719208114,0.468988665220195,0.263806124186374,0.468988665220252,-0.127017763497122,-2.52081407555806,1.27994823216352,0.107476569112976,-0.732794789406626,0.500938518038367,-0.977059719208114,0.468988665220195,-0.439676873643975,0.517841651180674,0.376167991895386,-2.82370258851279,1.27994823216352,0.156329555073455,-0.0195411943842032,0.713253595022422,249583,150,190717,576374,158136
"84",2021-06-23 11:00:00,-0.962403823420686,-1.12361867709012,-0.464103366624215,-0.268691422782467,328006,386.695810369875,-0.324383826777364,660,-1.56818084933019,-0.977059719208114,0.468988665220195,0.263806124186374,0.468988665220252,-1.05033919814946,-2.52081407555806,1.27994823216352,0.107476569112976,-0.732794789406626,-0.977059719208853,-0.977059719208114,0.468988665220195,-0.439676873643975,0.517841651180674,-0.840271358519601,-2.82370258851279,1.27994823216352,0.156329555073455,-0.0195411943842032,327780,249583,150,190717,576374
"85",2021-06-23 12:00:00,-0.332200304531,-0.00977059719213003,-0.324383826777364,0.0879353747288292,256544,386.371426543098,0.117442578248927,720,-0.962403823420686,-1.56818084933019,-0.977059719208114,0.468988665220195,0.263806124186374,-0.268691422782467,-1.05033919814946,-2.52081407555806,1.27994823216352,0.107476569112976,-1.12361867709012,-0.977059719208853,-0.977059719208114,0.468988665220195,-0.439676873643975,-0.464103366624215,-0.840271358519601,-2.82370258851279,1.27994823216352,0.156329555073455,328006,327780,249583,150,190717
"86",2021-06-23 13:00:00,0.0879353747288292,-0.459218068028122,0.117442578248927,0.0390823887682927,274339,386.488869121346,-0.291359208268034,780,-0.332200304531,-0.962403823420686,-1.56818084933019,-0.977059719208114,0.468988665220195,0.0879353747288292,-0.268691422782467,-1.05033919814946,-2.52081407555806,1.27994823216352,-0.00977059719213003,-1.12361867709012,-0.977059719208853,-0.977059719208114,0.468988665220195,-0.324383826777364,-0.464103366624215,-0.840271358519601,-2.82370258851279,1.27994823216352,256544,328006,327780,249583,150
"87",2021-06-23 14:00:00,-0.00977059719213003,-0.146558957881382,-0.291359208268034,-0.57646523433317,270131,386.197509913078,0.00488529859597975,840,0.0879353747288292,-0.332200304531,-0.962403823420686,-1.56818084933019,-0.977059719208114,0.0390823887682927,0.0879353747288292,-0.268691422782467,-1.05033919814946,-2.52081407555806,-0.459218068028122,-0.00977059719213003,-1.12361867709012,-0.977059719208853,-0.977059719208114,0.117442578248927,-0.324383826777364,-0.464103366624215,-0.840271358519601,-2.82370258851279,274339,256544,328006,327780,249583
