"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"1257",2021-09-27 13:00:00,0.296969723987814,0.326666696386582,0.935454630561622,0.410808118183127,4914541,143.570013061913,0.400909127383585,780,-0.459016203377189,0.296969723987814,-0.381606095324315,-0.435555595182137,6436886
"1258",2021-09-27 14:00:00,0.425656604382567,0.217777797591054,0.400909127383585,0.0247474769990106,5161159,143.970922189296,-0.23757577919028,840,0.296969723987814,0.410808118183127,0.326666696386582,0.935454630561622,4914541
"1259",2021-09-27 15:00:00,0.02544040635496,0.00989899079965539,-0.23757577919028,-0.15838385279352,10043602,143.733346410106,0.00989899079962697,900,0.425656604382567,0.0247474769990106,0.217777797591054,0.400909127383585,5161159
"1260",2021-09-27 16:00:00,-0.144228295950114,-0.326666696386638,0.00989899079962697,-0.138585871194294,3570007,143.743245400906,-0.207878806791484,960,0.02544040635496,-0.15838385279352,0.00989899079965539,-0.23757577919028,10043602
"1261",2021-09-27 17:00:00,-0.128686880394696,-0.16828284359309,-0.207878806791484,-0.197979815991886,152012,143.535366594114,-0.0791919263967884,1020,-0.144228295950114,-0.138585871194294,-0.326666696386638,0.00989899079962697,3570007
"1262",2021-09-27 18:00:00,-0.23757577919028,-0.168282843593119,-0.0791919263967884,-0.07919192639676,102547,143.456174667717,0.0197979815991971,1080,-0.128686880394696,-0.197979815991886,-0.16828284359309,-0.207878806791484,152012
"1263",2021-09-27 19:00:00,-0.0593939447975629,-0.0494949539979643,0.0197979815991971,0.0395959631983942,41108,143.475972649316,-1.96989916911969,1140,-0.23757577919028,-0.07919192639676,-0.168282843593119,-0.0791919263967884,102547
"1264",2021-09-28 04:00:00,-1.31656577634649,-1.03939403395785,-1.96989916911969,-1.63333348193351,83495,141.506073480197,-0.148484861993893,240,-0.0593939447975629,0.0395959631983942,-0.0494949539979643,0.0197979815991971,41108
"1265",2021-09-28 05:00:00,-0.287070733188216,-0.445454585981707,-0.148484861993893,-0.455353576781334,58100,141.357588618203,-0.0494949539979643,300,-1.31656577634649,-1.63333348193351,-1.03939403395785,-1.96989916911969,83495
"1266",2021-09-28 06:00:00,-0.4949495399797,-0.494949539979729,-0.0494949539979643,0.0593939447975629,39130,141.308093664205,-0.0296969723987957,360,-0.287070733188216,-0.455353576781334,-0.445454585981707,-0.148484861993893,58100
"1267",2021-09-28 07:00:00,0.128686880394724,0.188080825192287,-0.0296969723987957,0.217777797591083,368681,141.278396691806,0.0296969723987957,420,-0.4949495399797,0.0593939447975629,-0.494949539979729,-0.0494949539979643,39130
"1268",2021-09-28 08:00:00,-0.0889919272883617,2.46781840633881,0.0296969723987957,-0.16828284359309,934649,141.308093664205,-0.74242430996955,480,0.128686880394724,0.217777797591083,0.188080825192287,-0.0296969723987957,368681
"1269",2021-09-28 09:00:00,0.0988909180879602,-0.973070795600108,-0.74242430996955,1.58393751784303,15407909,140.565669354235,0.762222291568747,540,-0.0889919272883617,-0.16828284359309,2.46781840633881,0.0296969723987957,934649
"1270",2021-09-28 10:00:00,1.59373751873463,-0.148484861993921,0.762222291568747,-1.71262439823775,15968516,141.327891645804,-0.346464677985807,600,0.0988909180879602,1.58393751784303,-0.973070795600108,-0.74242430996955,15407909
"1271",2021-09-28 11:00:00,-1.71252540832975,-1.49474761073867,-0.346464677985807,-0.118787889595126,12479974,140.981426967818,-0.504848530779299,660,1.59373751873463,-1.71262439823775,-0.148484861993921,0.762222291568747,15968516
"1272",2021-09-28 12:00:00,-0.128686880394724,-0.148484861993921,-0.504848530779299,-0.752224310861152,10954764,140.476578437039,-0.0989899079959287,720,-1.71252540832975,-0.118787889595126,-1.49474761073867,-0.346464677985807,12479974
"1273",2021-09-28 13:00:00,-0.74242430996955,-0.465252567580933,-0.0989899079959287,-0.0495939439059612,9952179,140.377588529043,-0.118787889595126,780,-0.128686880394724,-0.752224310861152,-0.148484861993921,-0.504848530779299,10954764
"1274",2021-09-28 14:00:00,-0.0395959631983942,0.296969723987843,-0.118787889595126,0.70777784217097,10144343,140.258800639448,0.069292935597133,840,-0.74242430996955,-0.0495939439059612,-0.465252567580933,-0.0989899079959287,9952179
"1275",2021-09-28 15:00:00,0.692929355971614,0.108888898795527,0.069292935597133,-0.727575823770167,17829921,140.328093575045,-0.00989899079957013,900,-0.0395959631983942,0.70777784217097,0.296969723987843,-0.118787889595126,10144343
"1276",2021-09-28 16:00:00,-0.73252531916998,-0.465252567580933,-0.00989899079957013,0.10878990888753,1486471,140.318194584246,0.14848486199395,960,0.692929355971614,-0.727575823770167,0.108888898795527,0.069292935597133,17829921
"1277",2021-09-28 17:00:00,0.0989899079959287,-0.356363668785377,0.14848486199395,-0.0691939456891362,119495,140.466679446239,0.0494949539979075,1020,-0.73252531916998,0.10878990888753,-0.465252567580933,-0.00989899079957013,1486471
"1278",2021-09-28 18:00:00,-0.0494949539979359,0.188080825192287,0.0494949539979075,0.118787889595126,81740,140.516174400237,0.0197979815991971,1080,0.0989899079959287,-0.0691939456891362,-0.356363668785377,0.14848486199395,119495
"1279",2021-09-28 19:00:00,0.0989899079959287,0.15838385279352,0.0197979815991971,0.316767705587012,70538,140.535972381837,1.23737384994959,1140,-0.0494949539979359,0.118787889595126,0.188080825192287,0.0494949539979075,81740
"1280",2021-09-29 04:00:00,1.52444458313781,1.52444458313781,1.23737384994959,1.1581819235528,71519,141.773346231786,0.0494949539979928,240,0.0989899079959287,0.316767705587012,0.15838385279352,0.0197979815991971,70538
"1281",2021-09-29 05:00:00,0,-0.306868714787441,0.0494949539979928,0.0296969723987957,19835,141.822841185784,0.0296969723987672,300,1.52444458313781,1.1581819235528,1.52444458313781,1.23737384994959,71519
"1282",2021-09-29 06:00:00,0,0.0494949539979928,0.0296969723987672,-0.296969723987814,19161,141.852538158183,-0.544444493977664,360,0,0.0296969723987957,-0.306868714787441,0.0494949539979928,19835
"1283",2021-09-29 07:00:00,-0.336565687186209,-0.277171742388646,-0.544444493977664,-0.435555595182137,399796,141.308093664205,-0.481090952860285,420,0,-0.296969723987814,0.0494949539979928,0.0296969723987672,19161
"1284",2021-09-29 08:00:00,-0.306769724879416,-0.00989899079959855,-0.481090952860285,-0.0296969723987672,613792,140.827002711345,-0.231636384710498,480,-0.336565687186209,-0.435555595182137,-0.277171742388646,-0.544444493977664,399796
"1285",2021-09-29 09:00:00,-0.128785870302721,0.861212199564676,-0.231636384710498,1.11858596035412,12827467,140.595366326634,1.54424256473666,540,-0.306769724879416,-0.0296969723987672,-0.00989899079959855,-0.481090952860285,613792
"1286",2021-09-29 10:00:00,1.12848495115375,0.188080825192287,1.54424256473666,0.227676788390653,12396434,142.139608891371,-0.623636420374396,600,-0.128785870302721,1.11858596035412,0.861212199564676,-0.231636384710498,12827467
"1287",2021-09-29 11:00:00,0.232626283790438,-0.197979815991829,-0.623636420374396,-0.76212330166075,7232834,141.515972470997,-0.0742424309969749,660,1.12848495115375,0.227676788390653,0.188080825192287,1.54424256473666,12396434
"1288",2021-09-29 12:00:00,-0.757272796168934,-0.605719247027196,-0.0742424309969749,-0.0149474761073805,6630170,141.44173004,-0.346464677985807,720,0.232626283790438,-0.76212330166075,-0.197979815991829,-0.623636420374396,7232834
"1289",2021-09-29 13:00:00,-0.0197979815991971,-0.141159608802212,-0.346464677985807,-0.252424265389664,9832895,141.095265362014,0.529596007778281,780,-0.757272796168934,-0.0149474761073805,-0.605719247027196,-0.0742424309969749,6630170
"1290",2021-09-29 14:00:00,-0.267272751589047,0.558798030637092,0.529596007778281,0.786474819027774,6700776,141.624861369792,-0.554343484777263,840,-0.0197979815991971,-0.252424265389664,-0.141159608802212,-0.346464677985807,9832895
"1291",2021-09-29 15:00:00,0.791919263967543,-0.0494949539979643,-0.554343484777263,-1.09334353381519,10730132,141.070517885015,0.287070733188244,900,-0.267272751589047,0.786474819027774,0.558798030637092,0.529596007778281,6700776
"1292",2021-09-29 16:00:00,-1.09878797875493,-0.940404125961436,0.287070733188244,0.108888898795527,1129136,141.357588618203,0.118886879503123,960,0.791919263967543,-1.09334353381519,-0.0494949539979643,-0.554343484777263,10730132
"1293",2021-09-29 17:00:00,0.156997994081536,0.138585871194294,0.118886879503123,0.24747476998985,126514,141.476475497706,0.0790929364887631,1020,-1.09878797875493,0.108888898795527,-0.940404125961436,0.287070733188244,1129136
"1294",2021-09-29 18:00:00,0.209264665503412,0.24747476998985,0.0790929364887631,-0.0593939447975629,72756,141.555568434195,0.118787889595126,1080,0.156997994081536,0.24747476998985,0.138585871194294,0.118886879503123,126514
"1295",2021-09-29 19:00:00,-0.0494949539979643,-0.0494949539979643,0.118787889595126,0.227676788390681,71421,141.67435632379,0.643434401973622,1140,0.209264665503412,-0.0593939447975629,0.24747476998985,0.0790929364887631,72756
"1296",2021-09-30 04:00:00,0.841414217965507,0.722626328370382,0.643434401973622,0.544444493977664,24037,142.317790725764,-0.257373760789449,240,-0.0494949539979643,0.227676788390681,-0.0494949539979643,0.118787889595126,71421
"1297",2021-09-30 05:00:00,-0.0197979815991971,-0.148484861993921,-0.257373760789449,-0.217777797591054,9859,142.060416964974,-0.138585871194323,300,0.841414217965507,0.544444493977664,0.722626328370382,0.643434401973622,24037
"1298",2021-09-30 06:00:00,-0.0197979815991687,0,-0.138585871194323,-0.237575779190252,8424,141.92183109378,-0.118787889595097,360,-0.0197979815991971,-0.217777797591054,-0.148484861993921,-0.257373760789449,9859
"1299",2021-09-30 07:00:00,-0.386060641184173,-0.33656568718618,-0.118787889595097,-0.00989899079959855,74891,141.803043204185,-0.0623636420374396,420,-0.0197979815991687,-0.237575779190252,0,-0.138585871194323,8424
"1300",2021-09-30 08:00:00,-0.0200949513231592,0.00989899079959855,-0.0623636420374396,0.128686880394724,361831,141.740679562148,0.0227676788390454,480,-0.386060641184173,-0.00989899079959855,-0.33656568718618,-0.118787889595097,74891
"1301",2021-09-30 09:00:00,0.0101959605235606,0.720646530210445,0.0227676788390454,-0.227577798482656,9668051,141.763447240987,-0.699363699991324,540,-0.0200949513231592,0.128686880394724,0.00989899079959855,-0.0623636420374396,361831
"1302",2021-09-30 10:00:00,-0.200850523323766,-0.908727355402732,-0.699363699991324,-0.71282632747878,11465157,141.064083540995,-0.59740409475549,600,0.0101959605235606,-0.227577798482656,0.720646530210445,0.0227676788390454,9668051
"1303",2021-09-30 11:00:00,-0.729654611838072,-0.346464677985779,-0.59740409475549,-0.514747521578869,11059012,140.46667944624,-0.613737429574854,660,-0.200850523323766,-0.71282632747878,-0.908727355402732,-0.699363699991324,11465157
"1304",2021-09-30 12:00:00,-0.4949495399797,-0.930505135161866,-0.613737429574854,-0.326765686294635,11200005,139.852942016665,0.376161650384574,720,-0.729654611838072,-0.514747521578869,-0.346464677985779,-0.59740409475549,11059012
"1305",2021-09-30 13:00:00,-0.336565687186209,0.118787889595126,0.376161650384574,0.485248528996124,7686985,140.229103667049,0.564242475576862,780,-0.4949495399797,-0.326765686294635,-0.930505135161866,-0.613737429574854,11200005
"1306",2021-09-30 14:00:00,0.487030347340038,0.702828346771184,0.564242475576862,0.178082844484663,8045348,140.793346142626,-0.920606144362239,840,-0.336565687186209,0.485248528996124,0.118787889595126,0.376161650384574,7686985
"1307",2021-09-30 15:00:00,0.176202036232752,0.0593939447975629,-0.920606144362239,-1.11858596035412,18535568,139.872739998264,0.128686880394724,900,0.487030347340038,0.178082844484663,0.702828346771184,0.564242475576862,8045348
"1308",2021-09-30 16:00:00,-0.940404125961408,-1.36606073034397,0.128686880394724,0.247474769989878,2640394,140.001426878659,0.0890909171963585,960,0.176202036232752,-1.11858596035412,0.0593939447975629,-0.920606144362239,18535568
"1309",2021-09-30 17:00:00,0.0989899079959287,0.0791919263967031,0.0890909171963585,0.148484861993893,66798,140.090517795855,0.0989899079959287,1020,-0.940404125961408,0.247474769989878,-1.36606073034397,0.128686880394724,2640394
"1310",2021-09-30 18:00:00,0.128686880394724,0.089090917196387,0.0989899079959287,0.0197979815991971,59381,140.189507703851,0.0395959631983658,1080,0.0989899079959287,0.148484861993893,0.0791919263967031,0.0890909171963585,66798
"1311",2021-09-30 19:00:00,0.00989899079959855,0.128686880394724,0.0395959631983658,0.0197979815991403,87270,140.229103667049,-1.11858596035444,1140,0.128686880394724,0.0197979815991971,0.089090917196387,0.0989899079959287,59381
"1312",2021-10-01 04:00:00,-1.00969706155891,-0.673131374372701,-1.11858596035444,-1.15818192355277,53153,139.110517706695,0.108888898795527,240,0.00989899079959855,0.0197979815991403,0.128686880394724,0.0395959631983658,87270
"1313",2021-10-01 05:00:00,-0.0692929355971899,-0.445454585981736,0.108888898795527,0.15838385279352,56698,139.219406605491,0.108888898795556,300,-1.00969706155891,-1.15818192355277,-0.673131374372701,-1.11858596035444,53153
"1314",2021-10-01 06:00:00,0.0989899079959855,0.485050549180102,0.108888898795556,0.58404045717603,64604,139.328295504286,0.395959631983771,360,-0.0692929355971899,0.15838385279352,-0.445454585981736,0.108888898795527,56698
"1315",2021-10-01 07:00:00,0.445454585981707,0.950303116761035,0.395959631983771,0.65333339277322,521216,139.72425513627,0.0593939447975629,420,0.0989899079959855,0.58404045717603,0.485050549180102,0.108888898795556,64604
"1316",2021-10-01 08:00:00,0.791919263967543,-0.0197979815991971,0.0593939447975629,-0.207878806791484,992465,139.783649081067,-0.960202107560633,480,0.445454585981707,0.65333339277322,0.950303116761035,0.395959631983771,521216
"1317",2021-10-01 09:00:00,-0.197979815991886,-0.237575779190252,-0.960202107560633,-1.24727284074885,12855277,138.823446973507,-1.11848697044616,540,0.791919263967543,-0.207878806791484,-0.0197979815991971,0.0593939447975629,992465
"1318",2021-10-01 10:00:00,-1.24727284074885,-1.33636375794518,-1.11848697044616,-0.465252567580904,18420819,137.704960003061,0.452779839173445,600,-0.197979815991886,-1.24727284074885,-0.237575779190252,-0.960202107560633,12855277
"1319",2021-10-01 11:00:00,-0.475151558380503,-0.267272751589076,0.452779839173445,0.251830325941683,11715737,138.157739842234,0.492474792279808,660,-1.24727284074885,-0.465252567580904,-1.33636375794518,-1.11848697044616,18420819
"1320",2021-10-01 12:00:00,0.25737376078942,0.386060641184201,0.492474792279808,0.105523241923635,7852026,138.650214634514,0.227676788390653,720,-0.475151558380503,0.251830325941683,-0.267272751589076,0.452779839173445,11715737
"1321",2021-10-01 13:00:00,0.118787889595154,0.735495016409828,0.227676788390653,0.919616245282299,7434436,138.877891422905,0.984949584559615,780,0.25737376078942,0.105523241923635,0.386060641184201,0.492474792279808,7852026
"1322",2021-10-01 14:00:00,0.91070715356264,0.620666723134548,0.984949584559615,0.702828346771184,8339602,139.862841007464,0.603838438775256,840,0.118787889595154,0.919616245282299,0.735495016409828,0.227676788390653,7434436
"1323",2021-10-01 15:00:00,0.686692991767842,0.732525319169952,0.603838438775256,0.574141466376432,15460101,140.466679446239,0.148484861993893,900,0.91070715356264,0.702828346771184,0.620666723134548,0.984949584559615,8339602
"1324",2021-10-01 16:00:00,0.590276821379803,-0.267272751589019,0.148484861993893,-0.108888898795527,3524597,140.615164308233,0.435555595182137,960,0.686692991767842,0.574141466376432,0.732525319169952,0.603838438775256,15460101
"1325",2021-10-01 17:00:00,-0.118787889595154,-0.0692929355971614,0.435555595182137,0.0197979815992255,47111,141.050719903415,0.00989899079959855,1020,0.590276821379803,-0.108888898795527,-0.267272751589019,0.148484861993893,3524597
"1326",2021-10-01 18:00:00,0,-0.0197979815991971,0.00989899079959855,-0.0296969723987957,15490,141.060618894215,0,1080,-0.118787889595154,0.0197979815992255,-0.0692929355971614,0.435555595182137,47111
"1327",2021-10-01 19:00:00,0.0197979815992255,0.0395959631983658,0,0.0593939447975629,30858,141.060618894215,-1.13838394195278,1140,0,-0.0296969723987957,-0.0197979815991971,0.00989899079959855,15490
"1328",2021-10-04 04:00:00,-1.07898999715525,-0.762222291568179,-1.13838394195278,-0.950303116760495,26208,139.922234952262,0.0494949539979643,240,0.0197979815992255,0.0593939447975629,0.0395959631983658,0,30858
"1329",2021-10-04 05:00:00,0.16828284359309,0.00989899079957013,0.0494949539979643,-0.118787889595126,28848,139.97172990626,-0.188080825192287,300,-1.07898999715525,-0.950303116760495,-0.762222291568179,-1.13838394195278,26208
