"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"6859",2023-03-31 06:00:00,0.0999999999999943,-0.0100000000000051,0,0.109999999999999,6140,101.68,0.209999999999994,360,-0.280000000000001,0.13000000000001,-0.0600000000000023,-0.0100000000000051,-0.0799999999999983,-0.0999999999999943,-0.219999999999999,0.129999999999995,-0.0699999999999932,0.0450000000000017,-0.159999999999997,0,0.129999999999995,-0.019999999999996,-0.109999999999999,0.200000000000003,-0.36999999999999,0.0899999999999892,-0.0999999999999943,0.0100000000000051,6798,11321,27960,30519,209761
"6860",2023-03-31 07:00:00,0.109999999999999,0.210000000000008,0.209999999999994,0.11999999999999,38882,101.89,-0.730000000000004,420,0.0999999999999943,-0.280000000000001,0.13000000000001,-0.0600000000000023,-0.0100000000000051,0.109999999999999,-0.0999999999999943,-0.219999999999999,0.129999999999995,-0.0699999999999932,-0.0100000000000051,-0.159999999999997,0,0.129999999999995,-0.019999999999996,0,0.200000000000003,-0.36999999999999,0.0899999999999892,-0.0999999999999943,6140,6798,11321,27960,30519
"6861",2023-03-31 08:00:00,0.168500000000009,0.409999999999997,-0.730000000000004,0.210000000000008,257919,101.16,0.790000000000006,480,0.109999999999999,0.0999999999999943,-0.280000000000001,0.13000000000001,-0.0600000000000023,0.11999999999999,0.109999999999999,-0.0999999999999943,-0.219999999999999,0.129999999999995,0.210000000000008,-0.0100000000000051,-0.159999999999997,0,0.129999999999995,0.209999999999994,0,0.200000000000003,-0.36999999999999,0.0899999999999892,38882,6140,6798,11321,27960
"6862",2023-03-31 09:00:00,0.101500000000001,0.450100000000006,0.790000000000006,0.420000000000002,5689170,101.95,0.189999999999998,540,0.168500000000009,0.109999999999999,0.0999999999999943,-0.280000000000001,0.13000000000001,0.210000000000008,0.11999999999999,0.109999999999999,-0.0999999999999943,-0.219999999999999,0.409999999999997,0.210000000000008,-0.0100000000000051,-0.159999999999997,0,-0.730000000000004,0.209999999999994,0,0.200000000000003,-0.36999999999999,257919,38882,6140,6798,11321
"6863",2023-03-31 10:00:00,0.359999999999999,0.139899999999997,0.189999999999998,0.36999999999999,8006237,102.14,0.564999999999998,600,0.101500000000001,0.168500000000009,0.109999999999999,0.0999999999999943,-0.280000000000001,0.420000000000002,0.210000000000008,0.11999999999999,0.109999999999999,-0.0999999999999943,0.450100000000006,0.409999999999997,0.210000000000008,-0.0100000000000051,-0.159999999999997,0.790000000000006,-0.730000000000004,0.209999999999994,0,0.200000000000003,5689170,257919,38882,6140,6798
"6864",2023-03-31 11:00:00,0.375,0.200000000000003,0.564999999999998,0.340000000000003,6267307,102.705,0.0951000000000022,660,0.359999999999999,0.101500000000001,0.168500000000009,0.109999999999999,0.0999999999999943,0.36999999999999,0.420000000000002,0.210000000000008,0.11999999999999,0.109999999999999,0.139899999999997,0.450100000000006,0.409999999999997,0.210000000000008,-0.0100000000000051,0.189999999999998,0.790000000000006,-0.730000000000004,0.209999999999994,0,8006237,5689170,257919,38882,6140
"6865",2023-03-31 12:00:00,0.329999999999998,-0.0200000000000102,0.0951000000000022,-0.424999999999997,4479161,102.8001,-0.1601,720,0.375,0.359999999999999,0.101500000000001,0.168500000000009,0.109999999999999,0.340000000000003,0.36999999999999,0.420000000000002,0.210000000000008,0.11999999999999,0.200000000000003,0.139899999999997,0.450100000000006,0.409999999999997,0.210000000000008,0.564999999999998,0.189999999999998,0.790000000000006,-0.730000000000004,0.209999999999994,6267307,8006237,5689170,257919,38882
"6866",2023-03-31 13:00:00,-0.423000000000002,-0.129999999999995,-0.1601,0.149999999999991,4140958,102.64,0.0699999999999932,780,0.329999999999998,0.375,0.359999999999999,0.101500000000001,0.168500000000009,-0.424999999999997,0.340000000000003,0.36999999999999,0.420000000000002,0.210000000000008,-0.0200000000000102,0.200000000000003,0.139899999999997,0.450100000000006,0.409999999999997,0.0951000000000022,0.564999999999998,0.189999999999998,0.790000000000006,-0.730000000000004,4479161,6267307,8006237,5689170,257919
"6867",2023-03-31 14:00:00,0.158000000000001,0.0549999999999926,0.0699999999999932,-0.124899999999997,4009209,102.71,0.0100000000000051,840,-0.423000000000002,0.329999999999998,0.375,0.359999999999999,0.101500000000001,0.149999999999991,-0.424999999999997,0.340000000000003,0.36999999999999,0.420000000000002,-0.129999999999995,-0.0200000000000102,0.200000000000003,0.139899999999997,0.450100000000006,-0.1601,0.0951000000000022,0.564999999999998,0.189999999999998,0.790000000000006,4140958,4479161,6267307,8006237,5689170
"6868",2023-03-31 15:00:00,-0.125,0.225000000000009,0.0100000000000051,0.439900000000009,11386571,102.72,0.393200000000007,900,0.158000000000001,-0.423000000000002,0.329999999999998,0.375,0.359999999999999,-0.124899999999997,0.149999999999991,-0.424999999999997,0.340000000000003,0.36999999999999,0.0549999999999926,-0.129999999999995,-0.0200000000000102,0.200000000000003,0.139899999999997,0.0699999999999932,-0.1601,0.0951000000000022,0.564999999999998,0.189999999999998,4009209,4140958,4479161,6267307,8006237
"6869",2023-03-31 16:00:00,0.435000000000002,-0.0300000000000011,0.393200000000007,-0.0600000000000023,3235067,103.1132,0.0967999999999876,960,-0.125,0.158000000000001,-0.423000000000002,0.329999999999998,0.375,0.439900000000009,-0.124899999999997,0.149999999999991,-0.424999999999997,0.340000000000003,0.225000000000009,0.0549999999999926,-0.129999999999995,-0.0200000000000102,0.200000000000003,0.0100000000000051,0.0699999999999932,-0.1601,0.0951000000000022,0.564999999999998,11386571,4009209,4140958,4479161,6267307
"6870",2023-03-31 17:00:00,-0.0800000000000125,-0.0700000000000074,0.0967999999999876,-0.0100000000000051,29071,103.21,0.0199000000000069,1020,0.435000000000002,-0.125,0.158000000000001,-0.423000000000002,0.329999999999998,-0.0600000000000023,0.439900000000009,-0.124899999999997,0.149999999999991,-0.424999999999997,-0.0300000000000011,0.225000000000009,0.0549999999999926,-0.129999999999995,-0.0200000000000102,0.393200000000007,0.0100000000000051,0.0699999999999932,-0.1601,0.0951000000000022,3235067,11386571,4009209,4140958,4479161
"6871",2023-03-31 18:00:00,0.0199000000000069,0,0.0199000000000069,0.0700000000000074,24346,103.2299,0.0200999999999993,1080,-0.0800000000000125,0.435000000000002,-0.125,0.158000000000001,-0.423000000000002,-0.0100000000000051,-0.0600000000000023,0.439900000000009,-0.124899999999997,0.149999999999991,-0.0700000000000074,-0.0300000000000011,0.225000000000009,0.0549999999999926,-0.129999999999995,0.0967999999999876,0.393200000000007,0.0100000000000051,0.0699999999999932,-0.1601,29071,3235067,11386571,4009209,4140958
"6872",2023-03-31 19:00:00,0.0700999999999965,0.0100000000000051,0.0200999999999993,0.019999999999996,25174,103.25,-1.25,1140,0.0199000000000069,-0.0800000000000125,0.435000000000002,-0.125,0.158000000000001,0.0700000000000074,-0.0100000000000051,-0.0600000000000023,0.439900000000009,-0.124899999999997,0,-0.0700000000000074,-0.0300000000000011,0.225000000000009,0.0549999999999926,0.0199000000000069,0.0967999999999876,0.393200000000007,0.0100000000000051,0.0699999999999932,24346,29071,3235067,11386571,4009209
"6873",2023-04-03 04:00:00,-1.3,-0.629999999999995,-1.25,-0.969999999999999,32479,102,0.319999999999993,240,0.0700999999999965,0.0199000000000069,-0.0800000000000125,0.435000000000002,-0.125,0.019999999999996,0.0700000000000074,-0.0100000000000051,-0.0600000000000023,0.439900000000009,0.0100000000000051,0,-0.0700000000000074,-0.0300000000000011,0.225000000000009,0.0200999999999993,0.0199000000000069,0.0967999999999876,0.393200000000007,0.0100000000000051,25174,24346,29071,3235067,11386571
"6874",2023-04-03 05:00:00,0.329999999999998,-0.219999999999999,0.319999999999993,0.00999999999999091,13691,102.32,-0.279999999999987,300,-1.3,0.0700999999999965,0.0199000000000069,-0.0800000000000125,0.435000000000002,-0.969999999999999,0.019999999999996,0.0700000000000074,-0.0100000000000051,-0.0600000000000023,-0.629999999999995,0.0100000000000051,0,-0.0700000000000074,-0.0300000000000011,-1.25,0.0200999999999993,0.0199000000000069,0.0967999999999876,0.393200000000007,32479,25174,24346,29071,3235067
"6875",2023-04-03 06:00:00,0.0600000000000023,0.00999999999999091,-0.279999999999987,-0.309999999999988,18906,102.04,0.00999999999999091,360,0.329999999999998,-1.3,0.0700999999999965,0.0199000000000069,-0.0800000000000125,0.00999999999999091,-0.969999999999999,0.019999999999996,0.0700000000000074,-0.0100000000000051,-0.219999999999999,-0.629999999999995,0.0100000000000051,0,-0.0700000000000074,0.319999999999993,-1.25,0.0200999999999993,0.0199000000000069,0.0967999999999876,13691,32479,25174,24346,29071
"6876",2023-04-03 07:00:00,-0.280000000000001,0.0799999999999983,0.00999999999999091,0.25,137410,102.05,-0.0300000000000011,420,0.0600000000000023,0.329999999999998,-1.3,0.0700999999999965,0.0199000000000069,-0.309999999999988,0.00999999999999091,-0.969999999999999,0.019999999999996,0.0700000000000074,0.00999999999999091,-0.219999999999999,-0.629999999999995,0.0100000000000051,0,-0.279999999999987,0.319999999999993,-1.25,0.0200999999999993,0.0199000000000069,18906,13691,32479,25174,24346
"6877",2023-04-03 08:00:00,0.390000000000001,0.462000000000003,-0.0300000000000011,0.199999999999989,298142,102.02,-0.319999999999993,480,-0.280000000000001,0.0600000000000023,0.329999999999998,-1.3,0.0700999999999965,0.25,-0.309999999999988,0.00999999999999091,-0.969999999999999,0.019999999999996,0.0799999999999983,0.00999999999999091,-0.219999999999999,-0.629999999999995,0.0100000000000051,0.00999999999999091,-0.279999999999987,0.319999999999993,-1.25,0.0200999999999993,137410,18906,13691,32479,25174
"6878",2023-04-03 09:00:00,-0.0100000000000051,-0.0319999999999965,-0.319999999999993,0.0650000000000119,6954276,101.7,0.170000000000002,540,0.390000000000001,-0.280000000000001,0.0600000000000023,0.329999999999998,-1.3,0.199999999999989,0.25,-0.309999999999988,0.00999999999999091,-0.969999999999999,0.462000000000003,0.0799999999999983,0.00999999999999091,-0.219999999999999,-0.629999999999995,-0.0300000000000011,0.00999999999999091,-0.279999999999987,0.319999999999993,-1.25,298142,137410,18906,13691,32479
"6879",2023-04-03 10:00:00,0.0700000000000074,0.290000000000006,0.170000000000002,-0.625,7230303,101.87,-0.0400000000000063,600,-0.0100000000000051,0.390000000000001,-0.280000000000001,0.0600000000000023,0.329999999999998,0.0650000000000119,0.199999999999989,0.25,-0.309999999999988,0.00999999999999091,-0.0319999999999965,0.462000000000003,0.0799999999999983,0.00999999999999091,-0.219999999999999,-0.319999999999993,-0.0300000000000011,0.00999999999999091,-0.279999999999987,0.319999999999993,6954276,298142,137410,18906,13691
"6880",2023-04-03 11:00:00,-0.620000000000005,-0.960000000000008,-0.0400000000000063,0.28009999999999,4221551,101.83,0.0499999999999972,660,0.0700000000000074,-0.0100000000000051,0.390000000000001,-0.280000000000001,0.0600000000000023,-0.625,0.0650000000000119,0.199999999999989,0.25,-0.309999999999988,0.290000000000006,-0.0319999999999965,0.462000000000003,0.0799999999999983,0.00999999999999091,0.170000000000002,-0.319999999999993,-0.0300000000000011,0.00999999999999091,-0.279999999999987,7230303,6954276,298142,137410,18906
"6881",2023-04-03 12:00:00,0.2791,0.019999999999996,0.0499999999999972,-0.3065,3156385,101.88,-0.299999999999997,720,-0.620000000000005,0.0700000000000074,-0.0100000000000051,0.390000000000001,-0.280000000000001,0.28009999999999,-0.625,0.0650000000000119,0.199999999999989,0.25,-0.960000000000008,0.290000000000006,-0.0319999999999965,0.462000000000003,0.0799999999999983,-0.0400000000000063,0.170000000000002,-0.319999999999993,-0.0300000000000011,0.00999999999999091,4221551,7230303,6954276,298142,137410
"6882",2023-04-03 13:00:00,-0.319099999999992,-0.384999999999991,-0.299999999999997,-0.173500000000004,4939873,101.58,-0.149999999999991,780,0.2791,-0.620000000000005,0.0700000000000074,-0.0100000000000051,0.390000000000001,-0.3065,0.28009999999999,-0.625,0.0650000000000119,0.199999999999989,0.019999999999996,-0.960000000000008,0.290000000000006,-0.0319999999999965,0.462000000000003,0.0499999999999972,-0.0400000000000063,0.170000000000002,-0.319999999999993,-0.0300000000000011,3156385,4221551,7230303,6954276,298142
"6883",2023-04-03 14:00:00,-0.160000000000011,0.0409999999999968,-0.149999999999991,0.2149,3397707,101.43,0.469999999999999,840,-0.319099999999992,0.2791,-0.620000000000005,0.0700000000000074,-0.0100000000000051,-0.173500000000004,-0.3065,0.28009999999999,-0.625,0.0650000000000119,-0.384999999999991,0.019999999999996,-0.960000000000008,0.290000000000006,-0.0319999999999965,-0.299999999999997,0.0499999999999972,-0.0400000000000063,0.170000000000002,-0.319999999999993,4939873,3156385,4221551,7230303,6954276
"6884",2023-04-03 15:00:00,0.210000000000008,0.584000000000003,0.469999999999999,0.445000000000007,6034787,101.9,0.359999999999999,900,-0.160000000000011,-0.319099999999992,0.2791,-0.620000000000005,0.0700000000000074,0.2149,-0.173500000000004,-0.3065,0.28009999999999,-0.625,0.0409999999999968,-0.384999999999991,0.019999999999996,-0.960000000000008,0.290000000000006,-0.149999999999991,-0.299999999999997,0.0499999999999972,-0.0400000000000063,0.170000000000002,3397707,4939873,3156385,4221551,7230303
"6885",2023-04-03 16:00:00,0.459999999999994,-0.0400000000000063,0.359999999999999,-0.0900000000000034,1363877,102.26,0.039999999999992,960,0.210000000000008,-0.160000000000011,-0.319099999999992,0.2791,-0.620000000000005,0.445000000000007,0.2149,-0.173500000000004,-0.3065,0.28009999999999,0.584000000000003,0.0409999999999968,-0.384999999999991,0.019999999999996,-0.960000000000008,0.469999999999999,-0.149999999999991,-0.299999999999997,0.0499999999999972,-0.0400000000000063,6034787,3397707,4939873,3156385,4221551
"6886",2023-04-03 17:00:00,-0.0799999999999983,-0.140000000000001,0.039999999999992,0.0799999999999983,47353,102.3,-0.0699999999999932,1020,0.459999999999994,0.210000000000008,-0.160000000000011,-0.319099999999992,0.2791,-0.0900000000000034,0.445000000000007,0.2149,-0.173500000000004,-0.3065,-0.0400000000000063,0.584000000000003,0.0409999999999968,-0.384999999999991,0.019999999999996,0.359999999999999,0.469999999999999,-0.149999999999991,-0.299999999999997,0.0499999999999972,1363877,6034787,3397707,4939873,3156385
"6887",2023-04-03 18:00:00,-0.0100000000000051,-0.0600000000000023,-0.0699999999999932,-0.149999999999991,21951,102.23,0.0200999999999993,1080,-0.0799999999999983,0.459999999999994,0.210000000000008,-0.160000000000011,-0.319099999999992,0.0799999999999983,-0.0900000000000034,0.445000000000007,0.2149,-0.173500000000004,-0.140000000000001,-0.0400000000000063,0.584000000000003,0.0409999999999968,-0.384999999999991,0.039999999999992,0.359999999999999,0.469999999999999,-0.149999999999991,-0.299999999999997,47353,1363877,6034787,3397707,4939873
"6888",2023-04-03 19:00:00,-0.0599999999999881,0,0.0200999999999993,0.11999999999999,23991,102.2501,-0.0501000000000005,1140,-0.0100000000000051,-0.0799999999999983,0.459999999999994,0.210000000000008,-0.160000000000011,-0.149999999999991,0.0799999999999983,-0.0900000000000034,0.445000000000007,0.2149,-0.0600000000000023,-0.140000000000001,-0.0400000000000063,0.584000000000003,0.0409999999999968,-0.0699999999999932,0.039999999999992,0.359999999999999,0.469999999999999,-0.149999999999991,21951,47353,1363877,6034787,3397707
"6889",2023-04-04 04:00:00,-0.0600000000000023,0.150000000000006,-0.0501000000000005,0.150000000000006,3686,102.2,0.0999999999999943,240,-0.0599999999999881,-0.0100000000000051,-0.0799999999999983,0.459999999999994,0.210000000000008,0.11999999999999,-0.149999999999991,0.0799999999999983,-0.0900000000000034,0.445000000000007,0,-0.0600000000000023,-0.140000000000001,-0.0400000000000063,0.584000000000003,0.0200999999999993,-0.0699999999999932,0.039999999999992,0.359999999999999,0.469999999999999,23991,21951,47353,1363877,6034787
"6890",2023-04-04 05:00:00,0.340000000000003,0.599999999999994,0.0999999999999943,0.599999999999994,25851,102.3,-0.200000000000003,300,-0.0600000000000023,-0.0599999999999881,-0.0100000000000051,-0.0799999999999983,0.459999999999994,0.150000000000006,0.11999999999999,-0.149999999999991,0.0799999999999983,-0.0900000000000034,0.150000000000006,0,-0.0600000000000023,-0.140000000000001,-0.0400000000000063,-0.0501000000000005,0.0200999999999993,-0.0699999999999932,0.039999999999992,0.359999999999999,3686,23991,21951,47353,1363877
"6891",2023-04-04 06:00:00,0.459999999999994,-0.0999999999999943,-0.200000000000003,-0.299999999999997,19683,102.1,0.740000000000009,360,0.340000000000003,-0.0600000000000023,-0.0599999999999881,-0.0100000000000051,-0.0799999999999983,0.599999999999994,0.150000000000006,0.11999999999999,-0.149999999999991,0.0799999999999983,0.599999999999994,0.150000000000006,0,-0.0600000000000023,-0.140000000000001,0.0999999999999943,-0.0501000000000005,0.0200999999999993,-0.0699999999999932,0.039999999999992,25851,3686,23991,21951,47353
